Date,Open,High,Low,Close,Adj Close,Volume
2008-07-29,23.922691,24.853256,23.922691,24.481031,18.839373,1104800
2008-07-30,24.624195,25.282749,23.786686,24.294918,18.696154,1416400
2008-07-31,23.965641,23.965641,23.228346,23.636364,18.189358,1340500
2008-08-01,23.636364,23.822477,23.135290,23.564781,18.134279,1475300
2008-08-04,23.557623,23.743736,23.321404,23.536148,18.112236,1390500
2008-08-05,23.672155,24.044380,23.435934,23.743736,18.271990,2133900
2008-08-06,23.536148,24.030064,23.357195,23.944166,18.426231,593300
2008-08-07,23.629206,23.657839,23.135290,23.378668,17.991043,1349000
2008-08-08,23.335720,24.287760,23.242662,24.065855,18.519871,998000
2008-08-11,24.158913,24.438082,23.736578,24.430923,18.800810,573400
2008-08-12,24.280602,24.280602,23.693628,23.765211,18.288511,691200
2008-08-13,23.664997,23.987116,23.378668,23.822477,18.432518,613700
2008-08-14,23.743736,23.929850,23.486042,23.858267,18.460211,714800
2008-08-15,23.994274,24.137438,23.543306,23.600573,18.260820,572300
2008-08-18,23.743736,23.801003,23.214029,23.400143,18.105745,672900
2008-08-19,23.321404,23.457409,23.078024,23.400143,18.105745,1513000
2008-08-20,23.543306,23.686472,23.314245,23.586256,18.249743,658800
2008-08-21,23.407301,23.586256,23.056549,23.371510,18.083584,873500
2008-08-22,23.464567,23.679314,23.006443,23.292770,18.022663,524900
2008-08-25,23.178240,23.206871,22.476736,22.591267,17.479876,646300
2008-08-26,22.576950,22.648533,22.211884,22.462420,17.380184,463500
2008-08-27,22.068718,22.899069,22.068718,22.813171,17.651577,431800
2008-08-28,22.927702,23.135290,22.791697,23.056549,17.839884,673200
2008-08-29,22.992126,23.314245,22.963493,23.135290,17.900808,603900
2008-09-02,23.464567,23.464567,22.304939,22.491053,17.402332,901600
2008-09-03,22.498211,22.791697,22.025770,22.269148,17.230642,492800
2008-09-04,22.061560,22.104509,20.944881,21.417322,16.571545,894900
2008-09-05,21.267000,21.267000,20.730137,21.073729,16.305685,970200
2008-09-08,21.632069,21.746599,21.073729,21.288475,16.471853,684900
2008-09-09,21.238367,21.267000,19.591982,19.663565,15.214582,1075600
2008-09-10,19.885469,20.422333,19.677881,20.150322,15.591206,1014300
2008-09-11,20.071583,20.844667,19.455976,20.844667,16.128454,1292000
2008-09-12,20.694345,21.116678,20.229063,21.116678,16.338919,1330700
2008-09-15,20.386543,20.515390,19.742306,20.400860,15.785059,1249700
2008-09-16,20.128847,20.744452,19.835361,20.744452,16.050922,1357300
2008-09-17,20.422333,20.465282,19.234074,19.234074,14.882270,1492600
2008-09-18,19.549034,20.357910,17.773802,19.763779,15.292123,1626900
2008-09-19,20.758768,22.161776,20.286327,21.216894,16.416464,2857500
2008-09-22,21.037939,21.037939,20.207588,20.408018,15.790599,903000
2008-09-23,20.486757,20.987831,19.949892,20.136005,15.580130,949100
2008-09-24,20.136005,20.136005,19.162491,19.277021,14.915492,542800
2008-09-25,19.391554,19.756620,19.191124,19.420187,15.026265,715500
2008-09-26,18.783106,19.341446,18.783106,19.305655,14.937649,730600
2008-09-29,19.005011,19.248390,17.337151,17.587688,13.608385,982000
2008-09-30,20.186113,20.880459,18.790264,20.293486,15.701982,2086400
2008-10-01,20.221905,20.565498,19.992842,20.458124,15.829370,1859100
2008-10-02,20.300644,20.493916,17.780960,18.002863,13.929626,1639200
2008-10-03,18.367931,19.112383,17.551897,17.644953,13.652692,975100
2008-10-06,17.587688,17.587688,15.748032,16.821760,13.015748,1198000
2008-10-07,17.165354,17.566214,15.454545,15.676450,12.129573,1412300
2008-10-08,15.082319,16.599857,14.667144,15.604868,12.074187,1776500
2008-10-09,15.898354,16.549749,15.032212,15.082319,11.669868,1827100
2008-10-10,14.473872,15.447388,13.314245,14.316392,11.077237,1796400
2008-10-13,14.824624,16.549749,14.824624,16.549749,12.805285,1071200
2008-10-14,17.322834,17.458841,16.077309,16.428061,12.711128,1579000
2008-10-15,16.091625,16.299213,14.609879,14.617037,11.309855,1515100
2008-10-16,14.702935,15.490336,14.130280,15.325698,11.858179,1225100
2008-10-17,14.795991,16.012884,14.373658,15.025054,11.625560,606800
2008-10-20,15.325698,16.743021,15.068003,16.671438,12.899439,1065000
2008-10-21,16.413744,16.649963,15.755190,15.869720,12.279114,1137200
2008-10-22,15.425913,15.533285,13.450251,13.901217,10.755995,849000
2008-10-23,13.886901,14.438082,12.755905,13.364352,10.340600,1409900
2008-10-24,11.989979,12.097351,9.219757,9.348604,7.233434,5032200
2008-10-27,9.305655,11.066571,9.262706,10.450966,8.086380,3550300
2008-10-28,10.916249,11.746600,10.128847,11.696492,9.050100,2224100
2008-10-29,11.739442,12.641375,11.259843,12.075877,9.343648,1989600
2008-10-30,12.526843,12.576951,11.717967,11.911239,9.216259,1859200
2008-10-31,11.982821,11.982821,11.202577,11.367215,8.795323,2837000
2008-11-03,11.352899,12.283464,11.352899,11.961346,9.255029,2380000
2008-11-04,12.161776,12.283464,11.710809,12.011453,9.293799,1997000
2008-11-05,11.846814,12.297781,11.510380,11.581962,8.961482,2004900
2008-11-06,11.424481,11.768074,10.472441,10.536864,8.152843,1466500
2008-11-07,10.672871,11.009306,10.400859,10.601289,8.202691,1012400
2008-11-10,11.059413,11.739442,10.586972,10.637079,8.230389,1030700
2008-11-11,10.329277,10.493916,10.021475,10.143164,7.848218,1308200
2008-11-12,10.093057,10.386542,9.448819,9.455977,7.316515,1050600
2008-11-13,9.549034,10.322119,9.348604,10.164639,7.864836,2077100
2008-11-14,10.014317,10.544023,9.584825,9.878310,7.643295,1125700
2008-11-17,9.735147,10.486757,9.606299,10.007158,7.742989,1561000
2008-11-18,10.071582,10.071582,9.248389,9.727988,7.526981,1627300
2008-11-19,9.720830,9.720830,8.775949,8.775949,6.881492,1194200
2008-11-20,8.661417,8.997852,7.881174,7.952756,6.236001,2044300
2008-11-21,8.196135,8.382248,7.845383,8.360773,6.555941,2166400
2008-11-24,8.439513,8.962062,8.360773,8.718683,6.836591,3979400
2008-11-25,8.861847,9.141016,8.668575,9.105226,7.139688,1238700
2008-11-26,8.904796,10.164639,8.876163,10.071582,7.897439,1019500
2008-11-28,10.000000,10.458124,9.685040,10.386542,8.144413,475100
2008-12-01,10.522549,10.522549,9.427344,9.448819,7.409110,1516800
2008-12-02,9.735147,10.128847,9.663565,10.071582,7.897439,1498200
2008-12-03,10.014317,10.207587,9.527559,9.985683,7.830081,1043000
2008-12-04,9.835361,10.150322,9.355762,9.649248,7.566273,866400
2008-12-05,9.599141,10.143164,9.305655,10.114532,7.931116,1123400
2008-12-08,10.400859,11.095204,10.257695,10.851826,8.509254,1092100
2008-12-09,10.823193,11.689334,10.744452,11.352899,8.902158,1630400
2008-12-10,11.560487,12.183249,11.438797,11.989979,9.401712,1682600
2008-12-11,11.939871,12.111668,11.016464,11.181103,8.767446,1065900
2008-12-12,10.944881,11.624910,10.200430,11.345741,8.896545,1190800
2008-12-15,11.381532,11.732284,10.866141,11.052255,8.666419,1434900
2008-12-16,11.646385,12.491053,11.445955,12.440945,9.755329,1711400
2008-12-17,12.283464,13.142448,12.168934,12.934860,10.142624,1906400
2008-12-18,13.035075,13.035075,12.455261,12.677165,9.940555,1475500
2008-12-19,12.297781,13.342877,12.111668,12.884753,10.103335,3103800
2008-12-22,12.891912,12.891912,11.853972,12.269148,9.620621,1303600
2008-12-23,12.140301,12.677165,12.140301,12.526843,9.822684,1061800
2008-12-24,12.541160,12.541160,12.197566,12.483894,9.789006,444100
2008-12-26,12.555476,12.848962,12.405154,12.834645,10.064040,535800
2008-12-29,12.677165,12.827488,11.968504,12.211883,9.575715,1097000
2008-12-30,12.383679,13.700788,12.312098,13.664996,10.715143,2022200
2008-12-31,13.729421,14.137438,13.350036,14.051539,11.018246,1278300
2009-01-02,14.115963,14.996421,13.944166,14.838941,11.635673,1164300
2009-01-05,14.724409,14.903364,14.366500,14.609879,11.456057,1305600
2009-01-06,14.674302,15.017896,14.330709,14.860415,11.652508,1189900
2009-01-07,14.710093,14.803149,14.022906,14.230494,11.158570,1126400
2009-01-08,14.266285,14.724409,13.994273,14.681460,11.512188,1305400
2009-01-09,14.846099,14.967788,13.743736,14.087330,11.046310,1122000
2009-01-12,14.008590,14.008590,13.049392,13.228347,10.372755,1840900
2009-01-13,13.342877,13.543307,12.698640,13.078024,10.254882,2440600
2009-01-14,12.899070,12.970652,12.247674,12.412313,9.732879,1769300
2009-01-15,12.362205,12.727273,11.653543,12.662849,9.929329,1320000
2009-01-16,12.877595,12.992126,11.975662,12.448103,9.760942,781900
2009-01-20,12.455261,12.534001,11.811024,11.868289,9.306291,1335300
2009-01-21,12.040086,12.519685,11.646385,12.476736,9.783395,1148400
2009-01-22,12.290623,12.519685,11.488905,12.154617,9.530810,1444200
2009-01-23,11.796707,12.433786,11.632069,12.111668,9.497131,1087500
2009-01-26,12.032928,12.612741,11.911239,12.254831,9.609392,980100
2009-01-27,12.154617,12.591267,11.932713,12.190408,9.558876,1293700
2009-01-28,12.612741,12.755905,12.397996,12.576951,9.861976,1481900
2009-01-29,11.553329,11.961346,10.372226,11.302792,8.862869,3378300
2009-01-30,10.944881,11.066571,10.343594,10.658554,8.357699,2109600
2009-02-02,10.551181,10.858984,10.286328,10.801718,8.469962,2021500
2009-02-03,10.594131,10.737294,10.243379,10.357910,8.121957,2780000
2009-02-04,10.336435,10.916249,10.214746,10.629921,8.335249,1907100
2009-02-05,10.493916,10.651396,10.250537,10.529707,8.256668,2166300
2009-02-06,10.572656,10.930566,10.508232,10.873300,8.526090,2366700
2009-02-09,11.009306,11.009306,10.486757,10.665712,8.363316,1662500
2009-02-10,10.608447,10.751611,9.649248,9.778096,7.667307,2032600
2009-02-11,9.863995,10.243379,9.806728,10.021475,7.858150,1591400
2009-02-12,9.849678,10.121690,9.570508,10.107373,7.925504,1807900
2009-02-13,10.264853,10.443809,10.107373,10.207587,8.004085,815700
2009-02-17,10.100215,10.100215,9.577666,9.692198,7.599949,1585700
2009-02-18,9.727988,9.749463,9.019327,9.126700,7.252948,1781700
2009-02-19,9.269864,9.477451,8.840372,9.033644,7.178999,1512900
2009-02-20,8.804582,8.940587,8.589835,8.768790,6.968520,1595200
2009-02-23,8.833214,8.954904,8.274875,8.303508,6.598763,1360600
2009-02-24,8.375090,9.298497,8.317824,9.076592,7.213130,2153600
2009-02-25,9.076592,9.141016,8.632785,8.761632,6.962832,2062200
2009-02-26,8.954904,9.255548,8.775949,8.790265,6.985586,1157900
2009-02-27,8.503937,9.062276,8.503937,8.718683,6.928702,1174500
2009-03-02,8.525412,8.718683,8.124553,8.210451,6.524810,2607500
2009-03-03,8.346457,8.439513,7.931281,7.988547,6.348463,2758600
2009-03-04,8.196135,8.682892,8.131711,8.282033,6.581695,3078000
2009-03-05,7.974230,8.260558,7.687902,7.730852,6.143674,2267600
2009-03-06,7.845383,7.902648,7.072298,7.186829,5.711342,3812900
2009-03-09,7.122405,7.895490,7.122405,7.780959,6.183495,2487000
2009-03-10,7.902648,9.098067,7.902648,9.062276,7.201751,2699100
2009-03-11,9.098067,9.262706,8.718683,8.940587,7.105048,1888000
2009-03-12,9.062276,9.312813,8.589835,9.169649,7.287080,1571200
2009-03-13,9.248389,9.534718,9.169649,9.470293,7.526002,1439800
2009-03-16,9.699356,9.942735,9.441661,9.606299,7.634082,1552400
2009-03-17,9.577666,10.035791,9.291339,10.035791,7.975400,1709000
2009-03-18,9.821045,10.637079,9.742305,10.522549,8.362225,1711400
2009-03-19,10.680029,10.780243,10.236220,10.300644,8.185880,1686000
2009-03-20,10.350752,10.372226,9.463136,9.513243,7.560134,1904300
2009-03-23,9.692198,10.400859,9.670723,10.400859,8.265518,2025200
2009-03-24,10.178955,10.429492,10.007158,10.221904,8.123302,2130900
2009-03-25,10.307802,10.773086,10.042949,10.486757,8.333780,2134600
2009-03-26,10.665712,11.245526,10.644238,11.166786,8.874199,1630800
2009-03-27,11.016464,11.080888,10.415175,10.565497,8.396356,1633500
2009-03-30,10.279170,10.322119,9.706514,9.942735,7.901448,1207800
2009-03-31,10.042949,10.300644,9.849678,9.992842,7.941270,834200
2009-04-01,9.541876,10.672871,9.305655,10.622763,8.441865,1782900
2009-04-02,10.894774,11.488905,10.787401,11.224051,8.919706,1663200
2009-04-03,11.252685,11.381532,11.037938,11.145311,8.857132,1586700
2009-04-06,11.088046,11.324266,10.858984,11.295633,8.976591,953700
2009-04-07,11.109520,11.109520,10.687187,10.787401,8.572702,810600
2009-04-08,10.823193,11.088046,10.651396,10.830351,8.606833,1038600
2009-04-09,11.116678,12.011453,11.030780,11.982821,9.522696,855600
2009-04-13,11.825340,11.889764,11.467430,11.753758,9.340665,1043500
2009-04-14,11.524695,11.825340,11.274158,11.431640,9.084674,576400
2009-04-15,11.173944,11.553329,11.173944,11.424481,9.078987,585000
2009-04-16,11.624910,11.811024,11.367215,11.760917,9.346354,1116600
2009-04-17,11.875447,12.047244,11.667860,11.918397,9.471500,865000
2009-04-20,11.689334,11.689334,10.458124,10.637079,8.453243,1489400
2009-04-21,10.551181,11.224051,10.379384,10.944881,8.697848,2105500
2009-04-22,10.708661,11.768074,10.694345,11.410165,9.067611,1404100
2009-04-23,11.431640,11.510380,10.773086,11.317108,8.993659,2291200
2009-04-24,11.424481,12.154617,11.381532,12.061561,9.585270,1164100
2009-04-27,10.930566,11.245526,8.969220,10.544023,8.379289,5931300
2009-04-28,10.429492,11.782391,10.429492,11.130995,8.845756,3256400
2009-04-29,11.267001,12.190408,11.216893,11.932713,9.482876,1604000
2009-04-30,12.054402,12.333572,11.510380,11.510380,9.147246,1640400
2009-05-01,11.453114,12.161776,11.252685,12.125984,9.636468,1853100
2009-05-04,12.032928,12.963493,11.918397,12.934860,10.279282,1587200
2009-05-05,12.956335,13.056550,12.283464,12.605583,10.017601,1262400
2009-05-06,12.748747,13.006442,12.304939,12.727273,10.114311,1128900
2009-05-07,12.856120,13.242662,12.619900,12.813171,10.182570,2406600
2009-05-08,13.027917,13.206872,12.605583,13.063708,10.381675,1083200
2009-05-11,12.806013,12.820330,12.140301,12.168934,9.670600,1643200
2009-05-12,12.283464,12.347888,11.474588,11.732284,9.323596,1163100
2009-05-13,11.524695,11.653543,11.252685,11.360057,9.027789,1281100
2009-05-14,11.503222,11.682176,11.095204,11.403007,9.061920,1130800
2009-05-15,11.374373,11.553329,11.209735,11.345741,9.016411,894900
2009-05-18,11.474588,12.054402,11.367215,12.054402,9.579584,1185200
2009-05-19,12.061561,12.347888,11.989979,12.140301,9.647843,690500
2009-05-20,12.290623,12.662849,11.904080,11.939871,9.539182,895700
2009-05-21,11.782391,11.925555,11.295633,11.496063,9.184609,897800
2009-05-22,11.539012,11.789549,11.309950,11.603436,9.270392,948900
2009-05-26,11.539012,12.047244,11.403007,12.011453,9.596369,941200
2009-05-27,12.011453,12.397996,11.818182,12.047244,9.624968,1193000
2009-05-28,12.233357,12.355046,11.825340,12.240516,9.779380,1066700
2009-05-29,12.340730,12.383679,11.882606,12.104509,9.670719,1163000
2009-06-01,12.326414,13.221189,12.161776,13.135290,10.494245,1361700
2009-06-02,13.085182,13.435934,12.755905,13.371511,10.682969,1452100
2009-06-03,13.256979,13.307087,12.970652,13.156764,10.511402,726900
2009-06-04,13.142448,13.421618,12.934860,13.385827,10.694407,592700
2009-06-05,13.622047,13.815318,13.321403,13.579098,10.848817,886300
2009-06-08,13.371511,13.571939,12.863278,13.199714,10.545715,624800
2009-06-09,13.335719,13.843951,13.292770,13.765211,10.997510,719800
2009-06-10,13.779528,13.929850,13.299929,13.664996,10.917444,726800
2009-06-11,13.729421,13.929850,13.636364,13.758053,10.991792,509200
2009-06-12,13.672154,13.672154,13.307087,13.507516,10.791628,572400
2009-06-15,13.421618,13.464567,12.899070,13.135290,10.494245,910000
2009-06-16,13.214030,13.421618,12.906228,12.942019,10.339837,893900
2009-06-17,12.942019,13.135290,12.498211,12.891912,10.299803,719100
2009-06-18,12.970652,13.085182,12.598425,12.899070,10.305524,484700
2009-06-19,13.106657,13.106657,12.534001,12.584108,10.053887,892900
2009-06-22,12.505368,12.526843,11.954187,11.954187,9.550622,613500
2009-06-23,11.997137,12.168934,11.782391,12.068719,9.642125,787600
2009-06-24,12.211883,12.584108,12.090193,12.161776,9.716469,663900
2009-06-25,12.133142,12.827488,12.090193,12.791697,10.219738,852800
2009-06-26,12.734431,12.992126,12.648533,12.848962,10.265486,2058600
2009-06-29,12.984968,13.171081,12.634216,13.020759,10.402740,1139500
2009-06-30,12.970652,12.970652,12.197566,12.226199,9.767941,1659700
2009-07-01,12.319256,12.755905,12.211883,12.498211,9.985263,1005400
2009-07-02,12.247674,12.462420,12.219041,12.440945,9.939507,771900
2009-07-06,12.312098,12.555476,12.176091,12.526843,10.008134,1617700
2009-07-07,12.555476,12.612741,11.846814,11.925555,9.527749,979500
2009-07-08,11.947029,12.061561,11.675018,11.925555,9.527749,1185400
2009-07-09,11.989979,12.083035,11.732284,11.882606,9.493433,994300
2009-07-10,11.732284,11.989979,11.546170,11.732284,9.373334,1016500
2009-07-13,11.760917,12.183249,11.524695,12.168934,9.722190,1068200
2009-07-14,12.032928,12.383679,11.982821,12.233357,9.773659,978100
2009-07-15,12.433786,13.063708,12.433786,12.956335,10.351270,803500
2009-07-16,12.870437,13.242662,12.720115,13.171081,10.522840,704700
2009-07-17,13.149607,13.350036,12.934860,13.142448,10.499964,577600
2009-07-20,13.135290,13.593414,13.135290,13.564782,10.837381,654000
2009-07-21,13.600573,13.693629,13.328561,13.543307,10.820224,682400
2009-07-22,13.435934,13.579098,13.321403,13.528991,10.808787,707700
2009-07-23,13.471725,14.137438,13.385827,14.022906,11.203394,733000
2009-07-24,13.851110,14.459557,13.471725,14.430923,11.529372,2030600
2009-07-27,14.423765,15.039371,14.216178,14.609879,11.672344,1052900
2009-07-28,14.423765,15.161059,14.137438,14.502505,11.586561,1381300
2009-07-29,12.734431,13.901217,12.727273,13.299929,10.625782,2945100
2009-07-30,13.350036,14.695777,13.321403,14.502505,11.586561,1728300
2009-07-31,14.509664,14.896206,14.316392,14.588404,11.655189,1050500
2009-08-03,14.674302,15.719398,14.609879,15.633500,12.490152,1591400
2009-08-04,15.561918,15.561918,15.003579,15.318540,12.238522,1112500
2009-08-05,15.211166,15.211166,14.595562,14.817466,11.838194,733000
2009-08-06,14.939156,14.953472,14.359342,14.502505,11.586561,1045700
2009-08-07,14.617037,15.110952,14.617037,14.967788,11.958292,883400
2009-08-10,14.831782,14.989263,14.638511,14.788834,11.815317,491700
2009-08-11,14.760201,14.874732,14.481030,14.566929,11.638034,524100
2009-08-12,14.552612,15.268433,14.552612,15.096636,12.061234,669000
2009-08-13,15.175376,15.325698,14.695777,14.946314,11.941138,654900
2009-08-14,15.046528,15.046528,14.416607,14.624195,11.683784,371400
2009-08-17,14.187545,14.423765,13.793844,13.979957,11.169080,629200
2009-08-18,14.015748,14.373658,13.994273,14.216178,11.357805,370000
